start	end	text
8061700	8063700	There's some pretty genuine drama now as Pyrrha
8063700	8065700	is offered the choice to take the maiden's soul
8065700	8067700	into her body, a process which will probably
8067700	8069700	kill her but prevent the power falling
8069700	8071700	into the wrong hands. A character has to choose
8071700	8073700	between having her own life and
8073700	8075700	doing what might be the right thing for
8075700	8077700	the world. Pyrrha is actually given
8077700	8079700	an identity and questions
8079700	8081700	and important choices to explore
8081700	8083700	outside of her relationship to Jaune
8083700	8085700	and it makes her the strongest character
8085700	8087700	in the show. It makes it easier to ignore
8087700	8089700	that the plot is basically yet another avatar
8089700	8091700	thing. There being people with magical
8091700	8093700	powers whose abilities go to someone else
8093700	8095700	when they die is very avatar
8095700	8097700	adjacent, but you don't even think about it
8097700	8099700	because the exposition gets made fun of by
8099700	8101700	one character and another character has to make
8101700	8103700	a real choice about it, so it actually
8103700	8105700	works. One of Cinder's goons,
8105700	8107700	Emerald, has the power to make people hallucinate
8107700	8109700	and makes Yang think her guy's attacking
8109700	8111700	her after a round has ended, and while
8111700	8113700	she thinks she's defending herself, the rest of the world
8113700	8115700	sees what's actually happening, which is Yang
8115700	8117700	breaking a guy's fucking leg
8117700	8119700	for no reason. Don't worry. He's a villain
8119700	8121700	and he's in on it and he has robot legs,
8121700	8123700	so it's fine, but no one knows he has robot legs
8123700	8125700	so this causes a lot of unrest among
8125700	8127700	the people watching and everyone seeing it on TV
8127700	8129700	and fear and anxiety attract
8129700	8131700	Grimm, so they all start ominously moving
8131700	8133700	toward the city and Yang's freaking
8133700	8135700	the fuck out because she thinks she's losing her
8135700	8137700	mind and everyone's mad at her. It's like
8137700	8139700	plot! There's plot happening, guys!
8139700	8141700	Everybody, wake up! The characters
8141700	8143700	finally have to do something!
8143700	8145700	Then, right after, while Pyrrha and Penny
8145700	8147700	are fighting in the tournament, Emerald makes Pyrrha
8147700	8149700	see way worse attacks coming, which
8149700	8151700	causes her to really push her power
8151700	8153700	and the tiny wires all Penny's weapons
8153700	8155700	are attached to wrap around Penny
8155700	8157700	and Penny, the character we've known
8157700	8159700	for a whole season plus, like, five seconds
8159700	8161700	at the end of volume one, is torn
8161700	8163700	to pieces. I mean,
8163700	8165700	holy shit! She's a robot
8165700	8167700	so it's not like a disembowelment
8167700	8169700	but this was a character and she's
8169700	8171700	dead. It's fucked up.
8171700	8173700	Everyone goes wild.
8173700	8175700	Cinder hacks the main frame
8175700	8177700	and gives a speech about humans
8177700	8179700	bad and a million billion Grimm
8179700	8181700	descend on the city and school
8181700	8183700	and the last hour of volume three starts
8183700	8185700	with a fucking bang. Everything
8185700	8187700	bad is happening to everyone
8187700	8189700	everywhere all the time. A main character
8189700	8191700	is fucking dead in pieces.
8191700	8193700	People are crying. This isn't your daddy's
8193700	8195700	generic and then bad guys attack the
8195700	8197700	city. This isn't volume two shit.
8197700	8199700	The city is being destroyed.
8199700	8201700	Caligula gets broken out of the prison
8201700	8203700	he was locked in at the end of season two and
8203700	8205700	starts hacking the army robots and blowing
8205700	8207700	ships out of the sky. Everything's
8207700	8209700	happening. Everyone's fucked.
8209700	8211700	Bring them to their knees.
8211700	8213700	The civil rights protesters still talk
8213700	8215700	like they're fucking evil but, I mean, generally
8215700	8217700	it's pretty good. Ruby's threatening a giant
8217700	8219700	bird with one of Penny's swords because she's
8219700	8221700	too distraught to think straight and
8221700	8223700	then it flies at her and everyone's
8223700	8225700	lockers ram into it and pin it to the ground
8225700	8227700	and everyone we've seen so far turns up
8227700	8229700	to fight. Look, even Weapon Trumpet
8229700	8231700	is here. This absolutely incredible
8231700	8233700	shot was done by Dylan Gu. It's
8233700	8235700	my favorite shot in the show. Just
8235700	8237700	narrowly edging out the Zwei attack
8237700	8239700	and there's great setup and payoff to it because
8239700	8241700	we've known since volume one that characters
8241700	8243700	can call their lockers to them to get their
8243700	8245700	weapon out whenever they want it. So having them be
8245700	8247700	used as weapons and just smash into this
8247700	8249700	thing all at once, it's just so great.
8249700	8251700	So everyone's fighting monsters. There's some
8251700	8253700	great action. Ruby fights, uh,
8253700	8255700	check Malcolm McDowell's IMDb
8255700	8257700	for another comical name.
8257700	8259700	The real world is
8259700	8261700	cold! And he's kicking her and giving
8261700	8263700	a speech about the world being a cruel, cold
8263700	8265700	place. As for me,
8265700	8267700	I'll do what I do best.
8267700	8269700	Survive!
8269700	8271700	And he's fucking dead.
8271700	8273700	They just killed him! He's dead! I mean, holy
8273700	8275700	shit, right? They're destroying the main
8275700	8277700	setting of the story so far and
8277700	8279700	killing off villains in the process.
8279700	8281700	It's great! For a few short
8281700	8283700	episodes, the show isn't like Avatar
8283700	8285700	or anything else on its homework list.
8285700	8287700	You're briefly glimpsing what it looks like
8287700	8289700	when it's trying to be itself
8289700	8291700	when it's being Ruby.
8291700	8293700	You know this is why the rest of the show
8293700	8295700	is so frustrating, right? Because every now and
8295700	8297700	then something like this happens and you
8297700	8299700	wanna see the show this stuff came from.
8299700	8301700	Ruby opens Neo's umbrella and the wind
8301700	8303700	fucking blows her off the ship
8303700	8305700	they're flying on hundreds of feet in the air.
8305700	8307700	She's dead! She's fucking
8307700	8309700	dead! Until people start to get bored
8309700	8311700	with the show and realize that most of
8311700	8313700	the new characters are really boring. Maybe you
8313700	8315700	weren't supposed to assume the fall was gonna
8315700	8317700	kill her, but she doesn't appear for like
8317700	8319700	three more seasons after this.
8319700	8321700	So either the writers had intended to kill
8321700	8323700	her and then changed her minds because they wanted the character
8323700	8325700	back or they just forgot she existed for
8325700	8327700	literally fucking years.
8327700	8329700	Blake gets attacked and stabbed
8329700	8331700	by Adam and he shares his incredibly good
8331700	8333700	motivation for his actions. Uh,
8333700	8335700	I'm bad and I'm going to kill you
8335700	8337700	and Yang tries to help but Adam cuts
8337700	8339700	her arm off. This moment is still so
8339700	8341700	dramatic and visually done so
8341700	8343700	well. They fake out for a second that
8343700	8345700	Blake's head gets cut off but actually
8345700	8347700	it was one of these illusions and she gets away
8347700	8349700	but what's amazing about this part of this show
8349700	8351700	is that for a second I believed
8351700	8353700	that they might, they just might
8353700	8355700	actually kill one of the four
8355700	8357700	main characters. Like, if that's not proof
8357700	8359700	that this show is onto something story-wise
8359700	8361700	for a hot minute, I don't know what is. Seeing
8361700	8363700	Pyrrha trying to do the right thing while
8363700	8365700	living with the fact she just accidentally
8365700	8367700	killed one of her friends and seeing that
8367700	8369700	affect her thinking is actually
8369700	8371700	incredible and from a character perspective
8371700	8373700	it's the best stuff you'll ever see in this show.
8373700	8375700	It would have been really helped if Pyrrha
8375700	8377700	and Penny had actually been friends
8377700	8379700	or like on screen together
