start	end	text
9053840	9059120	And it's a tendency to argue with not the opinions that Hernstein and Murray claim to hold,
9059120	9062000	but the opinions that they would have to hold
9062000	9065360	in order to support the policy proposals which they do.
9065360	9068720	For example, it makes no sense to claim that IQ
9068720	9072080	explains only a tiny amount of the variance between people
9072080	9075120	and that you cannot know what someone will do from their IQ,
9075120	9076880	as Hernstein and Murray do,
9076880	9079840	and then move on to claim that IQ is one of the best ways
9079840	9083120	of determining an employee's individual productivity
9083120	9086960	and employers should pick applicants with the highest IQs.
9086960	9091360	A passing critic of the bell curve who hears this latter claim might then respond,
9091360	9092720	but that makes no sense.
9092720	9096400	IQ explains only a tiny amount of the variance between people.
9096400	9099440	You can't know what someone will do from their IQ.
9099440	9101920	To which defenders of the bell curve respond,
9101920	9105760	aha, you didn't read the book because they say that in there.
9106320	9109840	Now this gotcha tactic, as satisfying as it might be,
9109920	9113520	does not actually explain the contradiction, however.
9113520	9116960	This is the main rhetorical trick of the bell curve.
9116960	9121200	They pretend to concede to mainstream scientific opinion,
9121200	9126240	but then propose a set of conservative and eugenicist political policies
9126240	9127600	as if they hadn't.
9128160	9132320	Anyone who genuinely believed all the moderate hedging quotes
9132320	9134800	that Hernstein and Murray put in the bell curve
9134800	9138000	would not be able to propose the policies that they do.
9138560	9141440	So the critics of the bell curve see these policies
9141440	9143680	and start arguing against the opinions
9143680	9147920	that they assume Hernstein and Murray would therefore have to hold.
9147920	9150320	Thus the repeated defense of the bell curve
9150320	9154080	is that the authors can't be racist or biased or bigoted,
9154080	9155520	as their critics claim,
9155520	9159200	because in their book they say that they're not.
9159200	9162000	The critics must therefore have not read the book.
9162640	9165840	This is not the airtight defense they think it is.
9165840	9168640	We care about their political proposals,
9168640	9171200	not how moderate they pretended to be
9171200	9175520	in order to camouflage their approach to those political proposals.
9175520	9178240	One could, if one wanted, go through my video
9178240	9180640	and find corresponding quotes in the bell curve
9180640	9183040	for pretty much all of my counterarguments.
9183680	9187360	See, they also worry about the dangers of social engineering.
9187360	9191280	They also paraphrase Lewontin's thought experiment with the plants.
9191280	9194720	They also talk about the various problems with IQ testing.
9194720	9198000	They also call the existence of G arguable.
9198000	9200160	They say all this in the book,
9200160	9201840	so therefore they've addressed it
9201840	9205360	and your counterarguments are nullified, right?
9205360	9208240	The problem is, putting all that in the book
9208240	9212800	didn't stop them from advocating for the political policies that they do,
9212800	9213840	and it should have.
9214400	9217600	If, with regards to how much genes influence intelligence,
9217600	9219840	you spend a whole book saying things like
9219840	9223360	the state of knowledge does not permit a precise estimate,
9223440	9225920	but then you go on to propose a set of policies
9225920	9231120	that only make sense if intelligence is definitely primarily genetic in origin,
9231120	9233200	you are contradicting yourself.
9233200	9235680	You don't actually care that the state of knowledge
9235680	9237600	does not permit a precise estimate.
9237600	9241280	That apparently isn't going to stop you from acting as if it does.
9241280	9245120	I'm guilty myself of several times arguing against the point
9245120	9247680	that Herrnstein and Murray should have made
9247680	9250000	instead of the one that they did make.
9250000	9251440	Only a minute ago I said
9251440	9253600	the bell curve does not prove that genetics
9253600	9256240	are the primary reason for differences in intelligence,
9256240	9257920	to which the offense is, of course,
9257920	9259920	that they never set out to do such a thing.
9260480	9261840	But they should have.
9261840	9263120	If you don't prove that,
9263120	9265680	then the rest of the argument doesn't work.
9265680	9268560	Now, they couldn't have proved that if they wanted to, of course,
9268560	9270880	because the data is inconclusive.
9270880	9273920	Herrnstein and Murray acknowledged the data is inconclusive,
9273920	9275600	but then just keep on trucking,
9275600	9280000	assuming firstly that later genetics research will prove them correct,
9280000	9280960	which it hasn't.
9281040	9284400	The data is still inconclusive 25 years later.
9284400	9288320	And secondly, assuming that any data which trends against their position
9288320	9291200	is due to strictly temporary effects.
9291200	9293680	Rising IQ scores are thus explained away
9293680	9297440	as being due to an increase in test-taking ability or elsewhere,
9297440	9300320	as due to the data being distorted by the baby boom.
9300880	9304560	Rising standards of living can raise a country's average IQ,
9304560	9307120	but only to a point, it is assumed.
9307120	9309760	Black and white IQ scores are converging,
9309760	9312240	but they may be expected to stop,
9312240	9315280	and the gap could even begin to widen again.
9315280	9319520	So predicting the future on this issue is little more than guesswork at this point.
9319520	9322720	All the trends that contradict what the authors of the bell curve
9322720	9326960	would quite clearly like to be true are assumed to be time-limited.
9326960	9329520	You get the sense that Herrnstein and Murray are implying
9329520	9332000	that once we get to the end of history,
9332000	9336880	once things stop happening to make the data look like we're wrong,
9336880	9337920	then you'll see.
