start	end	text
10600160	10602160	could write it off as world building and office banter.
10602160	10604160	This subtlety would have worked really well,
10604160	10607160	but you've already blown past subtle references
10607160	10609160	to Bob Page when you began the game
10609160	10612160	with a minute and a half intro starring Bob Page
10612160	10614160	even though he's not even in the game.
10614160	10616160	I'm a little paged out, buddy.
10616160	10618160	The opening, ending, and quite a lot in between
10618160	10621160	is an extended reminder of a different story
10621160	10623160	you could be playing instead.
10623160	10625160	People who know who Lucius De Beers is
10625160	10627160	aren't gonna clap their hands like a circus seal
10627160	10629160	when they see his name turn up, and people who don't
10629160	10631160	are gonna wonder why they keep reading emails
10631160	10634160	about people they don't know who don't turn up in the story.
10634160	10636160	All these problems come to a head in,
10636160	10639160	where else, the pre-order DLC.
10639160	10641160	If you got the explosive mission pack,
10641160	10643160	at one point you literally take a break
10643160	10645160	from the story you're playing
10645160	10647160	to help rescue a main character you've never met before
10647160	10649160	to help them get onto a boat
10649160	10652160	to the place they need to be 20 years later.
10652160	10654160	The most relevant interaction Adam Jensen has
10654160	10656160	with the plot of Deus Ex 1
10656160	10658160	is to help a guy catch his bus.
10658160	10660160	During the escape sequence with the bomb,
10660160	10662160	you see him get on his boat, the Tracer.
10662160	10664160	Wow, how long did that take you?
10664160	10666160	But rescuing Tong was pre-order content
10666160	10668160	a majority of players didn't get to do,
10668160	10670160	and since this cut scene is pre-rendered
10670160	10672160	and happens the same way no matter what,
10672160	10674160	there isn't an alternative version
10674160	10676160	for if you didn't get the rescue Tong mission.
10676160	10679160	So most players' experience of this element of the story
10679160	10681160	is some guy they've never seen before
10681160	10683160	turns up for five seconds, waves at Adam
10683160	10685160	like you're supposed to know who he is,
10685160	10687160	and people who haven't played the original
10687160	10689160	are left asking, wait, who are you?
10689160	10691160	Guess you should have pre-ordered from GameStop.
10691160	10693160	Ha ha ha ha ha ha!
10693160	10695160	I feel bad making this criticism because
10695160	10697160	for the reasons we've explored, it's not like they had
10697160	10699160	much of a choice in making their project
10699160	10701160	have to also work as a prequel,
10701160	10703160	and how they handled it is just kicking someone
10703160	10705160	while they're down, which in Quebec I think
10705160	10707160	they would call a, uh, folks pass,
10707160	10709160	but Deus Ex is one of the best stories
10709160	10711160	in the history of gaming, and Human Revolution
10711160	10713160	isn't doing its own story any favors
10713160	10715160	by reminding fans of the much better story
10715160	10717160	they actually liked.
10717160	10719160	So when the story isn't trying to shoehorn in
10719160	10721160	confusing and unnecessary references to the first game,
10721160	10724160	what is the story of this one actually about?
10724160	10726160	♪♪
10726160	10728160	Sorry, there's a typo there.
10729160	10731160	Now, since it's a video game,
10731160	10734160	we're grading on a really weirdly shaped curve here.
10734160	10736160	They won an award for the writing
10736160	10738160	at the Canadian Video Game Awards that year,
10738160	10741160	beating out other games like Assassin's Creed Revelations
10741160	10743160	and Warhammer 40,000 Space Marine.
10743160	10745160	Wow, what stiff competition.
10745160	10747160	This game's story is not great,
10747160	10751160	but also much, much better than most other video games
10751160	10753160	by such a wide margin it feels wrong
10753160	10755160	criticizing it too hard.
10755160	10757160	The performances are fantastic. Well, mostly.
10757160	10759160	Someone's not coming back for the sequel,
10759160	10761160	and there's some solid comedy in there too.
10761160	10763160	There's a fantastic part where you're supposed
10763160	10764160	to tell a code phrase to a guy,
10764160	10766160	and you can just get it wrong on purpose.
10788160	10790160	You don't even fail the mission for doing this.
10790160	10792160	It's just cool, and there's some neat setup
10792160	10794160	and payoff like, oh, see this guy showing his arm off
10794160	10796160	to the camera to make sure you see it?
10796160	10798160	That arm is gonna turn out to be important
10798160	10799160	three quarters of the game from now.
10799160	10801160	There's nothing wrong with the writing
10801160	10802160	in, say, the cut scenes,
10802160	10804160	even if they take away some player control.
10804160	10806160	The issue is that all of this writing
10806160	10809160	is happening around a badly written central plot.
10809160	10811160	Deus Ex Human Revolution is centrally
10811160	10812160	about the issue of augmentation
10812160	10814160	and whether it's good or not.
10814160	10817160	Deus Ex Human Revolution centers around
10817160	10819160	the use of mechanical augmentations
10819160	10822160	and how this technology has spread through the world
10822160	10824160	and how it is affecting the world.
10824160	10825160	It's not that the world is full of stuff,
10825160	10827160	but the main focus is augmentation.
10827160	10829160	It's that the world is full of people
10829160	10831160	discussing augmentation and nothing else
10831160	10833160	unless they're referencing Deus Ex 1.
10833160	10835160	Almost everyone in the universe of Human Revolution
10835160	10838160	has an opinion about whether having robot arms is good
10838160	10841160	or the death knell of the human soul.
10841160	10844160	What's all the fuss about this augmentation technology?
10844160	10846160	What are you looking at, pal?
10846160	10849160	Scanning me with those metal eyes of yours?
10849160	10852160	No offense, but, uh, if it were up to me,
10852160	10855160	this place would have a no-arg policy.
10855160	10858160	Hope you enjoy those fancy hands of yours
10858160	10861160	because in less than a year, they'll be worthless.
10861160	10863160	The rote mechanical insistence
10863160	10865160	on covering one and only one topic
10865160	10867160	makes the world strangely uncanny.
10867160	10869160	Have you seen the neural enhancements
10869160	10871160	they're coming up with these days?
10871160	10873160	How far are they gonna go?
10873160	10875160	In his apartment building,
10875160	10877160	Adam Jensen overhears a fight in another room.
10877160	10879160	A man has caught his wife cheating.
10879160	10881160	It's tense and upsetting, and for a brief moment,
10881160	10883160	it feels like you're in a world
10883160	10885160	with a bunch of different stories happening in it.
10885160	10888160	Then it turns out she cheated because they're both augmented.
10888160	10890160	I guess I wanted to be reminded of what it was like
10890160	10893160	to be with someone normal.
10893160	10896160	You were the one who wanted us to get enhanced.
10896160	10898160	Now you're saying we're not normal anymore.
10899160	10901160	Well, now try not to touch me too often
10901160	10905160	with my cold, dead, metal hand, okay?
10905160	10907160	I'm sad about my metal hand.
10907160	10909160	Ah! That's the story in a nutshell.
10909160	10911160	Granted, it's not quite as iconic
10911160	10913160	as I never asked for this.
10913160	10915160	Purity First's motivations are that they don't like
10915160	10918160	augmentations because they pollute the human body.
